acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),230227.09999999776,napkin,900,I,z,z,None,715,515.0,200.0,30,1,2161.699999999255,228065.3999999985,8004,friend,AF,C,220644,220644,218998,219941,218999,221160,220444,220444,221160,15
15,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),232476.59999999776,friend,1100,I,m,m,None,604,389.0,215.0,120,1,2245.89999999851,230230.69999999925,8004,remote,AF,C,223010,223010,221164,222277,221164,223410,222795,222795,223410,16
16,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),234859.19999999925,jacket,1100,I,m,m,None,747,548.0,199.0,100,1,2378.699999999255,232480.5,8004,jacket,AF,C,225243,225243,223414,224526,223414,225792,225043,225043,225792,17
17,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),236991.79999999702,rock,1000,I,m,m,None,594,393.0,201.0,75,1,2128.7999999970198,234863.0,8004,rock,AF,C,227526,227526,225796,226809,225796,227925,227325,227325,227925,18
18,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),239091.29999999702,hate,900,I,z,z,None,657,457.0,200.0,42,1,2095.5,236995.79999999702,8004,hate,AF,C,229558,229558,227929,228841,227929,230024,229358,229358,230024,19
19,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),241040.69999999925,jacket,800,I,z,z,None,610,410.0,200.0,37,1,1945.4000000022352,239095.29999999702,8004,brutal,AF,C,231557,231557,230028,230841,230029,231974,231357,231357,231974,20
20,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),243223.3999999985,napkin,900,I,z,z,None,735,536.0,199.0,38,1,2178.800000000745,241044.59999999776,8004,brutal,AF,C,233607,233607,231978,232890,231978,234156,233407,233407,234156,21
21,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),245139.29999999702,jacket,800,I,m,m,None,574,374.0,200.0,97,1,1910.3999999985099,243228.8999999985,8004,jacket,AF,C,235689,235689,234162,234973,234162,236072,235489,235489,236072,22
22,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),247639.69999999925,bell,900,I,m,m,None,1054,854.0,200.0,82,1,2495.900000002235,245143.79999999702,8004,bell,AF,C,237705,237705,236077,236989,236077,238573,237505,237505,238573,23
23,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),249754.59999999776,kind,900,I,m,m,None,665,466.0,199.0,70,1,2110.5,247644.09999999776,8004,step,AF,C,240205,240205,238577,239488,238577,240688,240005,240005,240688,24
24,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),251820.59999999776,brutal,900,I,m,m,None,622,422.0,200.0,110,1,2062.099999997765,249758.5,8004,napkin,AF,C,242321,242321,240692,241604,240692,242754,242121,242121,242754,25
25,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),253753.19999999925,brutal,900,I,m,m,None,484,284.0,200.0,102,1,1928.300000000745,251824.8999999985,8004,jacket,AF,C,244387,244387,242758,243672,242758,244686,244187,244187,244686,26
26,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),255669.19999999925,step,800,I,z,z,None,571,372.0,199.0,53,1,1912.1000000014901,253757.09999999776,8004,rage,AF,C,246220,246220,244690,245504,244690,246602,246020,246020,246602,27
27,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),257752.09999999776,jacket,800,I,z,z,None,734,535.0,199.0,61,1,2079.099999997765,255673.0,8004,temper,AF,C,248136,248136,246606,247419,246606,248685,247935,247936,248685,28
28,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),259951.3999999985,bell,1000,I,z,z,None,653,453.0,200.0,47,1,2195.60000000149,257755.79999999702,8004,hate,AF,C,250418,250418,248689,249702,248689,250884,250218,250218,250884,29
29,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),262133.8999999985,film,1100,I,z,z,None,546,346.0,200.0,48,1,2178.800000000745,259955.09999999776,8004,hate,AF,C,252717,252717,250888,252001,250888,253067,252517,252517,253067,30
30,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),264433.3999999985,film,1100,I,z,z,None,651,451.0,200.0,24,1,2295.89999999851,262137.5,8004,love,AF,C,254900,254900,253071,254184,253071,255366,254700,254700,255366,31
31,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),266483.59999999776,window,900,I,m,m,None,615,416.0,199.0,122,1,2046.5,264437.09999999776,8004,window,AF,C,256999,256999,255370,256284,255371,257417,256800,256800,257417,32
32,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),268815.3999999985,friend,800,I,z,z,None,985,786.0,199.0,25,1,2327.89999999851,266487.5,8004,friend,AF,C,258949,258949,257421,258232,257421,259748,258749,258749,259748,33
33,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),271048.0,bell,1000,I,z,z,None,685,486.0,199.0,55,1,2229.0,268819.0,8004,rage,AF,C,261481,261481,259752,260765,259752,261981,261281,261282,261981,34
34,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),273147.19999999925,napkin,900,I,m,m,None,657,457.0,200.0,106,1,2095.10000000149,271052.09999999776,8004,napkin,AF,C,263614,263614,261985,262897,261985,264080,263414,263414,264080,35
35,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),275230.0,brutal,900,I,m,m,None,652,437.0,215.0,118,1,2078.900000002235,273151.09999999776,8004,remote,AF,C,265714,265714,264084,264997,264084,266163,265498,265498,266163,36
36,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),277678.8999999985,friend,1100,I,m,m,None,811,611.0,200.0,104,1,2445.199999999255,275233.69999999925,8004,jacket,AF,C,267996,267996,266167,267279,266167,268612,267796,267796,268612,37
37,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),279745.09999999776,jacket,1000,I,m,m,None,518,318.0,200.0,99,1,2062.39999999851,277682.69999999925,8004,jacket,AF,C,270345,270345,268616,269629,268616,270678,270145,270145,270678,38
38,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),282244.3999999985,window,1100,I,z,z,None,864,664.0,200.0,32,1,2495.60000000149,279748.799999997,8004,friend,AF,C,272511,272511,270682,271795,270682,273177,272311,272311,273177,39
39,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),284577.09999999776,remote,1000,I,z,z,None,785,585.0,200.0,7,1,2328.599999997765,282248.5,8004,elated,AF,C,274910,274910,273182,274194,273182,275510,274710,274710,275510,40
40,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),286609.59999999776,napkin,900,I,z,z,None,592,391.0,201.0,62,1,2029.0,284580.59999999776,8004,temper,AF,C,277144,277144,275514,276427,275514,277543,276943,276943,277543,41
41,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),288475.69999999925,step,800,I,z,z,None,530,330.0,200.0,13,1,1862.199999999255,286613.5,8004,kind,AF,C,279077,279077,277547,278359,277547,279409,278877,278877,279409,42
42,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),290758.19999999925,napkin,1000,I,m,m,None,736,537.0,199.0,107,1,2278.60000000149,288479.59999999776,8004,napkin,AF,C,281142,281142,279413,280425,279413,281691,280942,280942,281691,43
43,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),293174.3999999985,kind,900,I,m,m,None,970,770.0,200.0,86,1,2412.39999999851,290762.0,8004,bell,AF,C,283325,283325,281695,282608,281695,284108,283124,283124,284107,44
44,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),295406.8999999985,hate,1100,I,m,m,None,595,395.0,200.0,96,1,2228.699999999255,293178.19999999925,8004,film,AF,C,285940,285940,284111,285224,284111,286340,285740,285740,286340,45
45,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),297556.19999999925,brutal,900,I,z,z,None,714,514.0,200.0,34,1,2145.5,295410.69999999925,8004,brutal,AF,C,287973,287973,286344,287256,286344,288489,287773,287773,288489,46
46,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),299602.59999999776,kind,900,I,m,m,None,613,413.0,200.0,78,1,2042.5,297560.09999999776,8004,rock,AF,C,290122,290122,288493,289406,288493,290536,289922,289922,290536,47
47,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),301571.59999999776,kind,900,I,m,m,None,523,323.0,200.0,94,1,1965.0999999977648,299606.5,8004,film,AF,C,292172,292172,290540,291455,290540,292505,291972,291972,292505,48
47,test,1,con,0,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),303421.09999999776,rage,800,I,m,m,None,512,313.0,199.0,49,1,1845.800000000745,301575.299999997,8004,rage,AF,C,294038,294038,292508,293321,292509,294354,293838,293838,294354,49
48,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),305337.299999997,brutal,900,I,m,m,None,476,276.0,200.0,126,1,1912.5,303424.799999997,8004,window,AF,C,295987,295987,294358,295271,294358,296270,295787,295787,296270,50
49,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),307536.299999997,friend,1100,I,z,z,None,567,368.0,199.0,28,1,2195.39999999851,305340.8999999985,8004,friend,AF,C,298087,298087,296274,297386,296274,298469,297887,297887,298469,51
50,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),309319.299999997,elated,800,I,m,m,None,443,244.0,199.0,101,1,1779.3999999985099,307539.8999999985,8004,jacket,AF,C,300003,300003,298473,299286,298473,300252,299803,299803,300252,52
51,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),311335.09999999776,temper,800,I,z,z,None,670,470.0,200.0,57,1,2011.8999999985099,309323.19999999925,8004,temper,AF,C,301785,301785,300256,301069,300256,302268,301585,301585,302268,53
52,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),313634.3999999985,window,1100,I,m,m,None,666,466.0,200.0,124,1,2295.300000000745,311339.09999999776,8004,window,AF,C,304101,304101,302272,303385,302272,304567,303901,303901,304567,54
53,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),315650.59999999776,film,800,I,m,m,None,674,475.0,199.0,89,1,2012.699999999255,313637.8999999985,8004,film,AF,C,306100,306100,304571,305384,304571,306584,305901,305901,306584,55
54,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),317533.299999997,jacket,800,I,z,z,None,537,338.0,199.0,29,1,1879.0,315654.299999997,8004,friend,AF,C,308117,308117,306587,307400,306588,308466,307917,307917,308466,56
55,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),319649.19999999925,rock,900,I,z,z,None,668,468.0,200.0,22,1,2112.10000000149,317537.09999999776,8004,love,AF,C,310099,310099,308470,309383,308470,310582,309899,309899,310582,57
56,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),321815.19999999925,window,1000,I,m,m,None,628,428.0,200.0,123,1,2161.900000002235,319653.299999997,8004,window,AF,C,312315,312315,310586,311599,310587,312748,312115,312115,312748,58
57,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),323681.19999999925,elated,800,I,m,m,None,510,309.0,201.0,109,1,1862.199999999255,321819.0,8004,napkin,AF,C,314298,314298,312752,313565,312752,314614,314096,314096,314614,59
57,test,1,con,0,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),325930.59999999776,elated,1100,I,m,m,None,600,400.0,200.0,4,1,2245.599999997765,323685.0,8004,elated,AF,C,316447,316447,314618,315731,314618,316864,316247,316247,316864,60
58,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),327913.5,temper,1000,I,z,z,None,433,234.0,199.0,59,1,1979.1000000014901,325934.3999999985,8004,temper,AF,C,318597,318597,316867,317880,316868,318847,318397,318397,318846,61
59,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),330079.3999999985,step,1000,I,m,m,None,620,420.0,200.0,67,1,2162.0,327917.3999999985,8004,step,AF,C,320579,320579,318850,319863,318851,321012,320379,320379,321012,62
60,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),332528.299999997,bell,1100,I,m,m,None,809,610.0,199.0,84,1,2445.099999997765,330083.19999999925,8004,bell,AF,C,322845,322845,321016,322129,321016,323461,322645,322646,323461,63
61,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),334695.799999997,elated,800,I,z,z,None,820,620.0,200.0,1,1,2163.89999999851,332531.8999999985,8004,elated,AF,C,324995,324995,323465,324278,323465,325629,324795,324795,325629,64
62,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),336743.8999999985,rage,800,I,m,m,None,702,502.0,200.0,85,1,2044.300000000745,334699.59999999776,8004,bell,AF,C,327161,327161,325633,326444,325633,327677,326961,326961,327677,65
63,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),338943.19999999925,friend,1100,I,m,m,None,560,361.0,199.0,128,1,2195.699999999255,336747.5,8004,window,AF,C,329510,329510,327681,328794,327681,329876,329310,329310,329876,66
64,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),340825.799999997,film,900,I,m,m,None,434,234.0,200.0,90,1,1879.0,338946.799999997,8004,film,AF,C,331509,331509,329880,330793,329880,331759,331309,331309,331759,67
65,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),342658.5,elated,800,I,m,m,None,499,299.0,200.0,125,1,1829.0,340829.5,8004,window,AF,C,333292,333292,331763,332576,331763,333592,333092,333092,333592,68
66,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),344858.19999999925,window,1100,I,z,z,None,550,350.0,200.0,8,1,2196.10000000149,342662.09999999776,8004,elated,AF,C,335425,335425,333595,334708,333595,335791,335225,335225,335791,69
67,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),346923.799999997,film,1000,I,m,m,None,522,214.0,308.0,91,1,2061.89999999851,344861.8999999985,8004,film,AF,C,337633,337633,335795,336808,335795,337857,337324,337324,337857,70
68,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),349006.799999997,step,800,I,z,z,None,744,545.0,199.0,45,1,2079.099999997765,346927.69999999925,8004,hate,AF,C,339390,339390,337861,338674,337861,339940,339191,339191,339940,71
69,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),351206.0,love,1100,I,z,z,None,561,362.0,199.0,20,1,2193.900000002235,349012.09999999776,8004,love,AF,C,341773,341773,339945,341056,339945,342139,341573,341573,342139,72
70,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),353188.799999997,temper,1000,I,m,m,None,439,239.0,200.0,103,1,1979.0,351209.799999997,8004,jacket,AF,C,343872,343872,342143,343155,342143,344122,343672,343672,344122,73
71,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),355304.799999997,brutal,800,I,z,z,None,768,568.0,200.0,33,1,2112.199999999255,353192.59999999776,8004,brutal,AF,C,345655,345655,344126,344938,344126,346238,345455,345455,346238,74
72,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),357437.3999999985,brutal,1000,I,z,z,None,588,388.0,200.0,35,1,2128.89999999851,355308.5,8004,brutal,AF,C,347971,347971,346242,347254,346242,348371,347771,347771,348370,75
73,test,1,con,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),359670.09999999776,step,1100,I,m,m,None,586,387.0,199.0,68,1,2229.0,357441.09999999776,8004,step,AF,C,350204,350204,348374,349487,348374,350603,350004,350004,350603,76
74,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),361652.799999997,love,800,I,z,z,None,639,439.0,200.0,17,1,1979.0,359673.799999997,8004,love,AF,C,352136,352136,350607,351420,350607,352586,351936,351936,352586,77
75,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),363685.3999999985,remote,1000,I,z,z,None,495,296.0,199.0,31,1,2028.699999999255,361656.69999999925,8004,friend,AF,C,354319,354319,352590,353602,352590,354618,354119,354119,354618,78
76,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),365884.799999997,friend,1000,I,z,z,None,663,463.0,200.0,27,1,2195.699999999255,363689.09999999776,8004,friend,AF,C,356352,356352,354622,355635,354622,356818,356152,356152,356818,79
77,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),368150.69999999925,hate,1100,I,m,m,None,619,420.0,199.0,88,1,2262.199999999255,365888.5,8004,bell,AF,C,358651,358651,356822,357934,356822,359084,358451,358451,359084,80
78,test,1,inc,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),370428.59999999776,film,1100,I,z,z,None,644,445.0,199.0,16,1,2274.099999997765,368154.5,8004,kind,AF,C,360917,360917,359088,360200,359088,361362,360717,360717,361362,81
79,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),372682.5,temper,1000,I,m,m,None,700,500.0,200.0,119,1,2250.0,370432.5,8004,remote,AF,C,363099,363099,361366,362383,361366,363616,362899,362899,363615,82
80,test,1,inc,1,m,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),375481.59999999776,love,1000,I,m,m,None,1250,1051.0,199.0,79,1,2795.0,372686.59999999776,8004,rock,AF,C,365348,365348,363620,364632,363620,366415,365149,365149,366415,83
81,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),377497.799999997,brutal,1100,I,z,z,None,374,159.0,215.0,36,1,2012.3999999985099,375485.3999999985,8004,brutal,AF,C,368264,368264,366418,367531,366419,368431,368049,368049,368431,84
82,test,1,con,1,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),379230.5,love,900,I,z,z,None,286,87.0,199.0,18,1,1728.800000000745,377501.69999999925,8004,love,AF,C,370063,370064,368435,369347,368435,370164,369864,369864,370163,85
82,test,1,inc,0,z,Wed Sep 25 2024 08:42:05 GMT-0500 (Central Daylight Time),381129.59999999776,rock,900,I,m,m,None,457,258.0,199.0,46,1,1895.5,379234.09999999776,8004,hate,AF,C,371797,371797,370167,371080,370167,372063,371597,371597,372063,86
